,X,Y,Z,ref,phjj,r
13878,-3.069016327045394,-0.1286298952731334,0.48651118627511813,95.0,81.0,3.11
13879,-3.06427735689767,-0.12843127357521916,-0.37657627112190534,116.0,97.0,3.09
13880,-3.0642773568976693,-0.12843127357521913,0.3765762711219057,99.0,83.0,3.09
13881,-3.059148107344283,-0.1282162943237021,-0.4849468416247155,114.0,99.0,3.1
13882,-3.0655882675476605,-0.1284862170103957,0.2684396876627871,100.0,85.0,3.08
13883,-3.06979798573627,-0.1286626564789506,-0.5972321555285852,76.0,101.0,3.13
13884,-3.073080986311632,-0.12880025497149333,0.16119474522826743,91.0,87.0,3.08
13885,-3.0373679752785168,-0.1273034363235781,-0.7018472895528589,74.0,103.0,3.12
13886,-1.1687956708573948,-0.04898705276123957,0.02041931553162181,79.0,89.0,1.17
13887,-3.020695846562113,-0.12660466709518636,-0.8101036111708902,62.0,105.0,3.13
13888,-1.1965339196473088,-0.053915763584721936,0.3209356159271257,75.0,75.0,1.24
13889,-3.0764093148737413,-0.13862286274296348,-0.05375341182683311,100.0,91.0,3.08
13890,-3.08562217101485,-0.1390379936184764,0.7130948422700518,115.0,77.0,3.17
13891,-3.0726611840080946,-0.13845397213792626,-0.16119474522826704,94.0,93.0,3.08
13892,-3.079184953419084,-0.13874793288861506,0.599140245482351,118.0,79.0,3.14
13893,-3.065169488796906,-0.13811639669503845,-0.26843968766278736,95.0,95.0,3.08
13894,-3.0685970800000257,-0.13827084379757185,0.48651118627511813,99.0,81.0,3.11
13895,-3.0638587572256033,-0.13805733519050356,-0.37657627112190534,116.0,97.0,3.09
13896,-3.063858757225603,-0.13805733519050353,0.3765762711219057,99.0,83.0,3.09
13897,-3.048863336720283,-0.1373816422297418,-0.4833824969743132,88.0,99.0,3.09
13898,-3.0751213377865056,-0.1385648265544379,0.2693112450902636,101.0,85.0,3.09
13899,-3.059572310403676,-0.13786418809314618,-0.5953240655748198,75.0,101.0,3.12
13900,-3.0726611840080946,-0.13845397213792626,0.16119474522826743,90.0,87.0,3.08
13901,-3.0369530515982124,-0.13684496532796417,-0.7018472895528589,75.0,103.0,3.12
13902,-1.1786243479061735,-0.05310875910282367,0.020593839595994645,78.0,89.0,1.18
13903,-3.039582134587922,-0.13696343168699524,-0.8152799920729407,62.0,105.0,3.15
13904,-1.2060066874050164,-0.05813963055413927,0.3235238063781509,77.0,75.0,1.25
13905,-3.0859455162573095,-0.14876843893084393,-0.05392793589120594,100.0,91.0,3.09
13906,-3.094902542002306,-0.14920024264562973,0.7153443528134905,116.0,77.0,3.18
13907,-3.0722110557791544,-0.1481063228195489,-0.16119474522826704,93.0,93.0,3.08
13908,-3.078733869493243,-0.1484207771119431,0.599140245482351,92.0,79.0,3.14
13909,-3.0647204580607563,-0.14774521322660428,-0.26843968766278736,95.0,95.0,3.08
13910,-3.078012973336914,-0.14838602387497138,0.48807553092552053,97.0,81.0,3.12
13911,-3.063409918504533,-0.14768203423562426,-0.37657627112190534,93.0,97.0,3.09
13912,-3.0634099185045325,-0.14768203423562423,0.3765762711219057,99.0,83.0,3.09
13913,-3.0582821209437285,-0.14743483141423436,-0.4849468416247155,76.0,99.0,3.1
13914,-3.0647204580607563,-0.14774521322660428,0.2684396876627871,100.0,85.0,3.08
13915,-3.0591240996238596,-0.14747542184371418,-0.5953240655748198,75.0,101.0,3.12
13916,-3.062236344559092,-0.14762545813506986,0.16067138566583797,92.0,87.0,3.07
13917,-3.0365081544173567,-0.14638514372778766,-0.7018472895528589,74.0,103.0,3.12
13918,-1.1684648071265542,-0.05632979726507682,0.02041931553162181,78.0,89.0,1.17
13919,-3.0391368522606417,-0.14651186899643098,-0.8152799920729407,62.0,105.0,3.15
13920,-1.2058180852696738,-0.06192811916383687,0.3235238063781509,74.0,75.0,1.25
13921,-3.0854629186730715,-0.15846247260460744,-0.05392793589120594,100.0,91.0,3.09
13922,-3.1041494195912906,-0.15942216948571683,0.7175938633569291,116.0,77.0,3.19
13923,-3.0617574547489945,-0.1572450130121052,-0.16067138566583758,93.0,93.0,3.07
13924,-3.0782523997070452,-0.15809215648212094,0.599140245482351,90.0,79.0,3.14
13925,-3.0642411797709634,-0.15737257157256274,-0.26843968766278736,95.0,95.0,3.08
13926,-3.067667732902987,-0.15754855167542686,0.48651118627511813,97.0,81.0,3.11
13927,-3.0827556402786476,-0.1583234328430815,-0.3790136579900083,75.0,97.0,3.11
13928,-3.0728432427214813,-0.15781435428088508,0.37779496455595724,98.0,83.0,3.1
13929,-3.057803849517447,-0.1570419646925477,-0.4849468416247155,75.0,99.0,3.1
13930,-3.0642411797709634,-0.15737257157256274,0.2684396876627871,100.0,85.0,3.08
13931,-3.058645696524198,-0.15708520007140678,-0.5953240655748198,77.0,101.0,3.12
13932,-3.051784303430594,-0.1567328142726521,0.16014802610340853,88.0,87.0,3.06
13933,-3.0360332881269048,-0.1559238773653406,-0.7018472895528589,72.0,103.0,3.12
13934,-1.168282076002425,-0.060000353704657186,0.02041931553162181,78.0,89.0,1.17
13935,-3.0386615748795784,-0.15605886029286895,-0.8152799920729407,61.0,105.0,3.15
13936,-1.2056175821966382,-0.06571599656800026,0.3235238063781509,76.0,75.0,1.25
13937,-3.0849498688154773,-0.1681549423177416,-0.05392793589120594,99.0,91.0,3.09
13938,-3.093904004671549,-0.16864301579135077,0.7153443528134905,88.0,77.0,3.18
13939,-3.0612483466289,-0.16686301594434583,-0.16067138566583758,90.0,93.0,3.07
13940,-3.077740548812403,-0.16776197554654004,0.599140245482351,94.0,79.0,3.14
13941,-3.0637316586578103,-0.16699837671477502,-0.26843968766278736,95.0,95.0,3.08
13942,-3.067157642023597,-0.16718512076565215,0.48651118627511813,97.0,81.0,3.11
13943,-3.0822430405865013,-0.16800739809042411,-0.3790136579900083,76.0,97.0,3.11
13944,-3.0624215419332113,-0.16692696466218984,0.3765762711219057,97.0,83.0,3.09
13945,-3.067157642023597,-0.16718512076565215,-0.4865111862751178,76.0,99.0,3.11
13946,-3.0637316586578103,-0.16699837671477502,0.2684396876627871,101.0,85.0,3.08
13947,-3.058137105826337,-0.16669342793159395,-0.5953240655748198,76.0,101.0,3.12
13948,-3.0712198396146624,-0.16740654368357824,0.16119474522826743,86.0,87.0,3.08
13949,-3.0355284574135952,-0.16546107209717437,-0.7018472895528589,75.0,103.0,3.12
13950,-1.178071470939244,-0.06421450871680748,0.020593839595994645,79.0,89.0,1.18
13951,-3.038156307135528,-0.16560431135136067,-0.8152799920729407,61.0,105.0,3.15
13952,-1.2054051801647936,-0.06950322538180814,0.3235238063781509,73.0,75.0,1.25
13953,-3.074424474104925,-0.17727019981268757,-0.05375341182683311,100.0,91.0,3.08
13954,-3.103086473897145,-0.17892284032247832,0.7175938633569291,95.0,77.0,3.19
13955,-3.0607090252235007,-0.17647937200598443,-0.16067138566583758,92.0,93.0,3.07
13956,-3.077198321861078,-0.17743013886798875,0.599140245482351,90.0,79.0,3.14
13957,-3.073137327996006,-0.1771959834350084,-0.26931124509026394,95.0,95.0,3.09
13958,-3.0764777852585246,-0.1773885929888875,0.48807553092552053,98.0,81.0,3.12
13959,-3.071791017118867,-0.17711835563825795,-0.37779496455595685,75.0,97.0,3.1
13960,-3.0618820138378378,-0.17654700610394095,0.3765762711219057,99.0,83.0,3.09
13961,-3.046896268092577,-0.17568293344091743,-0.4833824969743132,74.0,99.0,3.09
13962,-3.073137327996006,-0.1771959834350084,0.2693112450902636,101.0,85.0,3.09
13963,-3.0673983272054692,-0.17686507473146648,-0.5972321555285852,77.0,101.0,3.13
13964,-3.0507392889849876,-0.1759045206313721,0.16014802610340853,85.0,87.0,3.06
13965,-3.0349936672599034,-0.17499663379502584,-0.7018472895528589,70.0,103.0,3.12
13966,-1.1678820242541434,-0.06733965382494948,0.02041931553162181,78.0,89.0,1.17
13967,-3.03762105401528,-0.17514812796215654,-0.8152799920729407,62.0,105.0,3.15
13968,-1.2148223283206263,-0.07387608637265475,0.32611199682917613,75.0,75.0,1.26
13969,-3.0838324328351048,-0.18753480723544258,-0.05392793589120594,100.0,91.0,3.09
13970,-3.1025090590356843,-0.18867057500837378,0.7175938633569291,79.0,77.0,3.19
13971,-3.0701073769496734,-0.1867001556239075,-0.16119474522826704,94.0,93.0,3.08
13972,-3.0668275531084386,-0.18650070213697897,0.5972321555285856,92.0,79.0,3.13
13973,-3.0626219083749295,-0.18624494739297873,-0.26843968766278736,96.0,95.0,3.08
13974,-3.075905321677795,-0.18705274172274114,0.48807553092552053,97.0,81.0,3.12
13975,-3.0712194256406713,-0.1867677818135416,-0.37779496455595685,76.0,97.0,3.1
13976,-3.071219425640671,-0.18676778181354156,0.37779496455595724,99.0,83.0,3.1
13977,-3.056187979872168,-0.18585368568605687,-0.4849468416247155,79.0,99.0,3.1
13978,-3.0626219083749295,-0.18624494739297873,0.2684396876627871,100.0,85.0,3.08
13979,-3.0570293820122463,-0.18590485324836245,-0.5953240655748198,77.0,101.0,3.12
13980,-3.060139495855681,-0.1860939862874662,0.16067138566583797,85.0,87.0,3.07
13981,-3.0441546566713766,-0.1851219121555517,-0.7040968000962975,71.0,103.0,3.13
13982,-1.1776447478140528,-0.07161523383101043,0.020593839595994645,78.0,89.0,1.18
13983,-3.037055820801566,-0.18469021593163687,-0.8152799920729407,60.0,105.0,3.15
13984,-1.2145842452292037,-0.07769219243330044,0.32611199682917613,75.0,75.0,1.26
13985,-3.0832280577409676,-0.19722201116856938,-0.05392793589120594,100.0,91.0,3.09
13986,-3.0921771960019613,-0.19779445245834926,0.7153443528134905,79.0,77.0,3.18
13987,-3.0595397641464643,-0.19570676389643524,-0.16067138566583758,93.0,93.0,3.07
13988,-3.0760227614943716,-0.19676111661578038,0.599140245482351,93.0,79.0,3.14
13989,-3.0620216901579886,-0.19586552297309046,-0.26843968766278736,95.0,95.0,3.08
13990,-3.075302500153333,-0.19671504432155296,0.48807553092552053,97.0,81.0,3.12
13991,-3.0706175224666454,-0.19641536466622267,-0.37779496455595685,76.0,97.0,3.1
13992,-3.070617522466645,-0.19641536466622264,0.37779496455595724,98.0,83.0,3.1
13993,-3.0555890225882476,-0.19545405044769681,-0.4849468416247155,77.0,99.0,3.1
13994,-3.0620216901579886,-0.19586552297309046,0.2684396876627871,100.0,85.0,3.08
13995,-3.0564302598288027,-0.19550786109593468,-0.5953240655748198,74.0,101.0,3.12
13996,-3.049573836575955,-0.1950692825808117,0.16014802610340853,84.0,87.0,3.06
13997,-3.0338342300396604,-0.19406248165724835,-0.7018472895528589,72.0,103.0,3.12
13998,-1.167435866523279,-0.07467629549101171,0.02041931553162181,75.0,89.0,1.17
13999,-3.0364606130730096,-0.1942304810832511,-0.8152799920729407,61.0,105.0,3.15
14000,-1.214334174681628,-0.08150753170337244,0.32611199682917613,77.0,75.0,1.26
14001,-3.08259325243065,-0.20690726860006767,-0.05392793589120594,100.0,91.0,3.09
14002,-3.081818722531931,-0.2068552812463464,0.7130948422700518,80.0,77.0,3.17
14003,-3.058909836014962,-0.2053176099586546,-0.16067138566583758,93.0,93.0,3.07
14004,-3.075389439681296,-0.20642374025317992,0.599140245482351,90.0,79.0,3.14
14005,-3.061391251023154,-0.20548416543956452,-0.26843968766278736,95.0,95.0,3.08
14006,-3.074669326634745,-0.20637540542229438,0.48807553092552053,98.0,81.0,3.12
14007,-3.0600821351065655,-0.20539629604636167,-0.37657627112190534,77.0,97.0,3.09
14008,-3.060082135106565,-0.20539629604636164,0.3765762711219057,99.0,83.0,3.09
14009,-3.0549599078742657,-0.20505248615676683,-0.4849468416247155,81.0,99.0,3.1
14010,-3.061391251023154,-0.20548416543956452,0.2684396876627871,100.0,85.0,3.08
14011,-3.0655952057969604,-0.2057663398065137,-0.5972321555285852,77.0,101.0,3.13
14012,-3.058909836014962,-0.2053176099586546,0.16067138566583797,83.0,87.0,3.07
14013,-3.033209594416286,-0.20359257964940086,-0.7018472895528589,69.0,103.0,3.12
14014,-1.1671955033475276,-0.07834352888740426,0.02041931553162181,74.0,89.0,1.17
14015,-3.0358354367040707,-0.2037688292584311,-0.8152799920729407,62.0,105.0,3.15
14016,-1.2044366261369002,-0.084644907268861,0.3235238063781509,78.0,75.0,1.25
14017,-3.071954146071789,-0.2158895438628785,-0.05375341182683311,100.0,91.0,3.08
14018,-3.090873388051055,-0.21721914265469577,0.7153443528134905,80.0,77.0,3.18
14019,-3.058249717678311,-0.21492642961895242,-0.16067138566583758,94.0,93.0,3.07
14020,-3.0747257650160362,-0.2160843265715984,0.599140245482351,92.0,79.0,3.14
14021,-3.0706680341964776,-0.21579915901567212,-0.26931124509026394,96.0,95.0,3.09
14022,-3.0740058073711976,-0.21603372968110002,0.48807553092552053,97.0,81.0,3.12
14023,-3.069322805092376,-0.21570461955190867,-0.37779496455595685,77.0,97.0,3.1
14024,-3.0693228050923755,-0.21570461955190864,0.37779496455595724,98.0,83.0,3.1
14025,-3.0543006419393306,-0.21464889808058013,-0.4849468416247155,79.0,99.0,3.1
14026,-3.060730597192606,-0.21510077986028164,0.2684396876627871,100.0,85.0,3.08
14027,-3.055141524474533,-0.21470799328133344,-0.5953240655748198,76.0,101.0,3.12
14028,-3.0383262667488102,-0.2135262574390244,0.1596246665409791,81.0,87.0,3.05
14029,-3.032555022238771,-0.21312066826498455,-0.7018472895528589,72.0,103.0,3.12
14030,-1.1669436204233743,-0.08200998906479474,0.02041931553162181,73.0,89.0,1.17
14031,-3.025544804855893,-0.21262800705937884,-0.8126918016219155,61.0,105.0,3.14
14032,-1.2041647631038561,-0.08842833259553634,0.3235238063781509,74.0,75.0,1.25
14033,-3.0812323765228347,-0.22627156162000767,-0.05392793589120594,100.0,91.0,3.09
14034,-3.0901757222745454,-0.226928319878413,0.7153443528134905,79.0,77.0,3.18
14035,-3.067518892575558,-0.22526450630939754,-0.16119474522826704,94.0,93.0,3.08
14036,-3.074031744048792,-0.2257427802249504,0.599140245482351,90.0,79.0,3.14
14037,-3.0600397351867303,-0.22471527132314126,-0.26843968766278736,95.0,95.0,3.08
14038,-3.073311948911357,-0.22568992177421007,0.48807553092552053,97.0,81.0,3.12
14039,-3.078528810133923,-0.22607302411487706,-0.3790136579900083,78.0,97.0,3.11
14040,-3.0686300036704695,-0.22534610120775528,0.37779496455595724,98.0,83.0,3.1
14041,-3.043760872479517,-0.22351982637253498,-0.4833824969743132,80.0,99.0,3.09
14042,-3.069974929132141,-0.22544486635990466,0.2693112450902636,101.0,85.0,3.09
14043,-3.0642418340358977,-0.22502385417327855,-0.5972321555285852,75.0,101.0,3.13
14044,-3.0177215079558244,-0.22160761497320597,0.15857794741612022,81.0,87.0,3.03
14045,-3.031870519967479,-0.22264665346561277,-0.7018472895528589,70.0,103.0,3.12
14046,-1.1567085944228117,-0.0849433694107472,0.020244791467248974,75.0,89.0,1.16
14047,-3.0344952030217174,-0.2228393981407516,-0.8152799920729407,59.0,105.0,3.15
14048,-1.2038810154507413,-0.09221088517026946,0.3235238063781509,76.0,75.0,1.25
14049,-3.080506319356633,-0.23595040609069767,-0.05392793589120594,100.0,91.0,3.09
14050,-3.0894475577112117,-0.23663525741122904,0.7153443528134905,78.0,77.0,3.18
14051,-3.0568389367478654,-0.23413761041404124,-0.16067138566583758,94.0,93.0,3.07
14052,-3.0733073836292712,-0.23539900588819898,0.599140245482351,91.0,79.0,3.14
14053,-3.059318671824056,-0.23432754493699548,-0.26843968766278736,95.0,95.0,3.08
14054,-3.072587758103327,-0.23534388639890827,0.48807553092552053,97.0,81.0,3.12
14055,-3.067906916109284,-0.23498535878856022,-0.37779496455595685,76.0,97.0,3.1
14056,-3.0679069161092833,-0.2349853587885602,0.37779496455595724,98.0,83.0,3.1
14057,-3.05289168273087,-0.23383527174250499,-0.4849468416247155,81.0,99.0,3.1
14058,-3.059318671824056,-0.23432754493699548,0.2684396876627871,100.0,85.0,3.08
14059,-3.053732177364117,-0.23389964916279646,-0.5953240655748198,75.0,101.0,3.12
14060,-3.026967546486486,-0.23184962073572812,0.15910130697854966,82.0,87.0,3.04
14061,-3.0311560943581703,-0.23217044123365868,-0.7018472895528589,71.0,103.0,3.12
14062,-1.15643602927304,-0.08857685147741401,0.020244791467248974,75.0,89.0,1.16
14063,-3.0241491108122625,-0.2316337435477169,-0.8126918016219155,60.0,105.0,3.14
14064,-1.2035853859780306,-0.09599252766079247,0.3235238063781509,76.0,75.0,1.25
14065,-3.0797498588367094,-0.24562692182613527,-0.05392793589120594,100.0,91.0,3.09
14066,-3.0886889015477434,-0.2463398594495866,0.7153443528134905,80.0,77.0,3.18
14067,-3.05608828807791,-0.24373978194223234,-0.16067138566583758,93.0,93.0,3.07
14068,-3.0725526909066185,-0.24505290825829254,0.599140245482351,91.0,79.0,3.14
14069,-3.058567414221188,-0.2439375058325817,-0.26843968766278736,96.0,95.0,3.08
14070,-3.071833242094579,-0.24499552827445856,0.48807553092552053,98.0,81.0,3.12
14071,-3.0671535495453996,-0.24462229715874004,-0.37779496455595685,77.0,97.0,3.1
14072,-3.067153549545399,-0.24462229715874,0.37779496455595724,98.0,83.0,3.1
14073,-3.052142003363203,-0.24342504411885302,-0.4849468416247155,80.0,99.0,3.1
14074,-3.058567414221188,-0.2439375058325817,0.2684396876627871,100.0,85.0,3.08
14075,-3.052982291601481,-0.24349206170887666,-0.5953240655748198,76.0,101.0,3.12
14076,-3.0063148631906476,-0.23977007865327088,0.15805458785369078,80.0,87.0,3.02
14077,-3.0206988942809687,-0.2409172839271114,-0.6995977790094202,72.0,103.0,3.11
14078,-1.1561520505665315,-0.09220945932631615,0.020244791467248974,74.0,89.0,1.16
14079,-3.023406489576813,-0.2411332294839107,-0.8126918016219155,61.0,105.0,3.14
14080,-1.2032778776034672,-0.09977322274382175,0.3235238063781509,77.0,75.0,1.25
14081,-3.078963002429025,-0.25530101332301935,-0.05392793589120594,100.0,91.0,3.09
14082,-3.097610137879544,-0.25684719383000615,0.7175938633569291,82.0,77.0,3.19
14083,-3.055307477050344,-0.2533395478571787,-0.16067138566583758,94.0,93.0,3.07
14084,-3.0815503729259364,-0.25551555253936675,0.6010483354361165,88.0,79.0,3.15
14085,-3.057785969792736,-0.25354505916346826,-0.26843968766278736,95.0,95.0,3.08
14086,-3.0710484083318805,-0.2546447521430548,0.48807553092552053,98.0,81.0,3.12
14087,-3.0762614272575135,-0.25507700449981785,-0.3790136579900083,76.0,97.0,3.11
14088,-3.0663699114142413,-0.2542568212056062,0.37779496455595724,97.0,83.0,3.1
14089,-3.051362200586163,-0.2530124139882916,-0.4849468416247155,81.0,99.0,3.1
14090,-3.057785969792736,-0.25354505916346826,0.2684396876627871,100.0,85.0,3.08
14091,-3.0522022741361656,-0.2530820710866109,-0.5953240655748198,76.0,101.0,3.12
14092,-2.985642485716949,-0.24756307608193365,0.1570078687288319,81.0,87.0,3.0
14093,-3.0296375016251345,-0.25121104851085246,-0.7018472895528589,71.0,103.0,3.12
14094,-1.1658209426673005,-0.09666737397667724,0.02041931553162181,73.0,89.0,1.17
14095,-3.0226340285399096,-0.25063033553248026,-0.8126918016219155,59.0,105.0,3.14
14096,-1.2125821613089312,-0.10438135657026545,0.32611199682917613,76.0,75.0,1.26
14097,-3.0681841211425773,-0.26411506864532913,-0.05375341182683311,99.0,91.0,3.08
14098,-3.0967879438688724,-0.26657733958624674,0.7175938633569291,79.0,77.0,3.19
14099,-3.054496511371457,-0.26293681341306374,-0.16067138566583758,92.0,93.0,3.07
14100,-3.070952338645261,-0.2643533620224144,0.599140245482351,90.0,79.0,3.14
14101,-3.0569743462512395,-0.26315011010697975,-0.26843968766278736,94.0,95.0,3.08
14102,-3.070233264561224,-0.2642914627707503,0.48807553092552053,97.0,81.0,3.12
14103,-3.0754448998030663,-0.2647400901494556,-0.3790136579900083,77.0,97.0,3.11
14104,-3.0655560094500016,-0.2638888358402934,0.37779496455595724,98.0,83.0,3.1
14105,-3.04071179086352,-0.26175019870564686,-0.4833824969743132,78.0,99.0,3.09
14106,-3.0668995876351715,-0.26400449358135303,0.2693112450902636,100.0,85.0,3.09
14107,-3.061172235655944,-0.2635114723344449,-0.5972321555285852,76.0,101.0,3.13
