,X,Y,Z,ref,phjj,r
37818,-2.8816287170906,3.639623820876923,0.40614576120408696,99.0,85.0,4.66
37819,-3.1746231621457133,4.009688692622049,-0.9941148659117984,78.0,101.0,5.21
37820,-3.291598139357717,4.157433234096911,0.27790392765003247,78.0,87.0,5.31
37821,-2.903173901005469,3.666836335846896,-1.079765060850552,83.0,103.0,4.8
37822,-3.2769940521706618,4.138987629604936,0.09214870598885741,78.0,89.0,5.28
37823,-2.578220839655376,3.2564063259909473,-1.1129218939408396,58.0,105.0,4.3
37824,-2.889419611555692,3.62599875344078,1.2423314164920995,74.0,75.0,4.8
37825,-3.2837498482279415,4.120852786028918,-0.09197418192448392,79.0,91.0,5.27
37826,-2.9025347646505395,3.642457259011557,1.0752660397636744,73.0,77.0,4.78
37827,-3.2859725376973117,4.123642089878379,-0.2763338489627435,79.0,93.0,5.28
37828,-2.8935655014518944,3.631201525490714,0.9025265481310575,71.0,79.0,4.73
37829,-3.147587312438099,3.9499793057407855,-0.4418796157306273,71.0,95.0,5.07
37830,-2.8991216215092797,3.638174027622794,0.7368063303394876,76.0,81.0,4.71
37831,-1.2927739629764547,1.6223316127177088,-0.25470692771675796,42.0,97.0,2.09
37832,-2.8948239936506255,3.632780836133434,0.5703485271360902,76.0,83.0,4.68
37833,-3.163797268483588,3.970321550314472,-0.8040731503067863,82.0,99.0,5.14
37834,-2.893048693483539,3.6305529713514915,0.40614576120408696,97.0,85.0,4.66
37835,-3.1627343853078846,3.9689877139084544,-0.9864825060967366,79.0,101.0,5.17
37836,-3.2921959705338595,4.131452018078907,0.2768572085251736,80.0,87.0,5.29
37837,-2.9146792615737636,3.657697665953028,-1.079765060850552,79.0,103.0,4.8
37838,-3.2775188238480024,4.1130333310269656,0.09179965786011172,77.0,89.0,5.26
37839,-2.540281408492712,3.1878572374000185,-1.092216370332638,51.0,105.0,4.22
37840,-2.912883398265622,3.631973926606484,1.24750779739415,78.0,75.0,4.82
37841,-3.284168544862888,4.094916580809687,-0.09162513379573825,68.0,91.0,5.25
37842,-2.9139635393701373,3.633320717326287,1.0752660397636744,71.0,77.0,4.78
37843,-3.2864152290762183,4.097717893930904,-0.2752871298378846,64.0,93.0,5.26
37844,-2.9111005218437933,3.629750919436921,0.9044346380848229,72.0,79.0,4.74
37845,-2.2063772559988415,2.751055765162698,-0.3085313293267102,69.0,95.0,3.54
37846,-2.9105369569259203,3.629048229762187,0.7368063303394876,73.0,81.0,4.71
37847,-1.2978642800903648,1.6182622443345234,-0.25470692771675796,39.0,97.0,2.09
37848,-2.912432284030532,3.6314114478128783,0.5715672205701418,74.0,83.0,4.69
37849,-3.1700752842951108,3.9526576260467134,-0.802508805656384,76.0,99.0,5.13
37850,-2.9044401166538423,3.6214462897339468,0.40614576120408696,85.0,85.0,4.66
37851,-3.1751876999857407,3.959032120989215,-0.9864825060967366,78.0,101.0,5.17
37852,-3.2926631667740818,4.105508232132293,0.27581048940031466,70.0,87.0,5.27
37853,-2.9322520134666026,3.6561239854266616,-1.0820145713939908,70.0,103.0,4.81
37854,-0.0,0.0,0.0,61.0,89.0,0.0
37855,-2.5442404785681054,3.172325774069148,-1.0896281798816128,69.0,105.0,4.21
37856,-2.9242791876109084,3.622804925516483,1.24750779739415,73.0,75.0,4.82
37857,-2.210571315519422,2.738612880739342,-0.06143247065923784,74.0,91.0,3.52
37858,-2.9376035693181755,3.6393121167186973,1.0797650608505516,73.0,77.0,4.8
37859,-0.0,0.0,-0.0,58.0,93.0,0.0
37860,-2.9163237468987986,3.6129491600620116,0.9025265481310575,61.0,79.0,4.73
37861,-0.0,0.0,-0.0,58.0,95.0,0.0
37862,-0.0,0.0,0.0,60.0,81.0,0.0
37863,-1.2904734453407392,1.5987302354150967,-0.25226954084865505,36.0,97.0,2.07
37864,-2.20689661666967,2.7340604025939337,0.4314174756542221,81.0,83.0,3.54
37865,-3.1700699415936513,3.9273079832093347,-0.7993801163555795,78.0,99.0,5.11
37866,-2.2087519626244325,2.7363589370471173,0.3076597718992332,74.0,85.0,3.53
37867,-3.169112908892141,3.9261223430695007,-0.9807582362354402,80.0,101.0,5.14
37868,-2.214150455778425,2.7430469741098946,0.1847459255375922,86.0,87.0,3.53
37869,-2.943723576754255,3.646894016961861,-1.0820145713939908,74.0,103.0,4.81
37870,-0.0,0.0,0.0,58.0,89.0,0.0
37871,-2.5541940622078676,3.164317165233276,-1.0896281798816128,74.0,105.0,4.21
37872,-0.0,0.0,0.0,57.0,75.0,0.0
37873,-1.286106408367058,1.5831180433620615,-0.0356029091320583,111.0,91.0,2.04
37874,-2.236341903432481,2.752799609284103,0.8188218378116683,86.0,77.0,3.64
37875,-1.278242723632585,1.573438330152125,-0.10624199117317598,83.0,93.0,2.03
37876,-1.2750484329120961,1.5695063543510164,0.3930665304756825,50.0,79.0,2.06
37877,-1.3065331880044015,1.6082621552343586,-0.18128394491512914,88.0,95.0,2.08
37878,-0.0,0.0,0.0,58.0,81.0,0.0
37879,-1.2892312240155812,1.5869644996141834,-0.2510508474146036,31.0,97.0,2.06
37880,-0.0,0.0,0.0,60.0,83.0,0.0
37881,-3.169936732469246,3.901997536782338,-0.7962514270547748,76.0,99.0,5.09
37882,-1.2814075497735475,1.577334036864467,0.1777977152052226,77.0,85.0,2.04
37883,-3.1690524157815205,3.9009089972219435,-0.9769420563279094,77.0,101.0,5.12
37884,-1.2908362480033497,1.5889401856216043,0.10728871029803512,70.0,87.0,2.05
37885,-2.9551660866786356,3.6376280551254214,-1.0820145713939908,71.0,103.0,4.81
37886,-1.286106408367058,1.5831180433620615,0.03560290913205854,113.0,89.0,2.04
37887,-2.564122436983407,3.156277325864468,-1.0896281798816128,78.0,105.0,4.21
37888,-2.21940916456237,2.7144866976686672,0.9395131337221503,65.0,75.0,3.63
37889,-1.291073565525239,1.5790698151960483,-0.0356029091320583,113.0,91.0,2.04
37890,-1.2890126838547158,1.5765492182870022,0.47014770357867763,58.0,77.0,2.09
37891,-1.2895005912602833,1.5771459618632901,-0.10676535073560543,87.0,93.0,2.04
37892,-1.2861863429211167,1.5730924132103035,0.3949746204294479,69.0,79.0,2.07
37893,-1.2926622285648497,1.5810128569555209,-0.17866927263269936,76.0,95.0,2.05
37894,-1.2816243791769766,1.5675128246889787,0.3206906533324734,70.0,81.0,2.05
37895,-1.2942104497322546,1.5829064355849478,-0.2510508474146036,26.0,97.0,2.06
37896,-1.281645299734854,1.567538411938492,0.24861346054650088,110.0,83.0,2.04
37897,-3.1696759036230597,3.8767268395966457,-0.7931227377539702,79.0,99.0,5.07
37898,-1.2989678979724832,1.5887251147943287,0.17954083006017577,115.0,85.0,2.06
37899,-3.175078363442951,3.8833344113549044,-0.975033966374144,80.0,101.0,5.11
37900,-1.3084638352494051,1.600339284831868,0.10833542942289401,112.0,87.0,2.07
37901,-2.972746955109919,3.6358694890638046,-1.0842640819374296,71.0,103.0,4.82
37902,-1.2784159815495013,1.563588738576479,0.03525386100331287,114.0,89.0,2.02
37903,-2.567911430072164,3.140728410525731,-1.0870399894305875,67.0,105.0,4.2
37904,-1.2888828155093326,1.566322796625722,0.5435199947152936,61.0,75.0,2.1
37905,-1.289674901973711,1.567285384590373,-0.035428385067685454,91.0,91.0,2.03
37906,-1.2939591901323626,1.572491892218111,0.47014770357867763,67.0,77.0,2.09
37907,-1.281758293677334,1.5576646774963216,-0.10571863161074656,80.0,93.0,2.02
37908,-1.2973593076543386,1.5766239060224636,0.39688271038321343,102.0,79.0,2.08
37909,-1.2912928727209707,1.5692516335272126,-0.1777977152052228,79.0,95.0,2.04
37910,-1.2928183505289481,1.5711054798487167,0.3222549979828757,89.0,81.0,2.06
37911,-1.2802568501417462,1.5558400389726803,-0.24739476711244912,24.0,97.0,2.03
37912,-1.280256850141746,1.5558400389726799,0.24739476711244937,90.0,83.0,2.03
37913,-3.163011886731019,3.843869717688123,-0.7884297038027633,78.0,99.0,5.04
37914,-1.2849630056978285,1.5615592235589417,0.176926157777746,80.0,85.0,2.03
37915,-3.168550616771173,3.8506006935548625,-0.9693096965128476,78.0,101.0,5.08
37916,-1.2944489698523571,1.5730871000457902,0.1067653507356057,84.0,87.0,2.04
37917,-2.9779634949936193,3.6189885174971836,-1.0820145713939908,71.0,103.0,4.81
37918,-1.2833218236388655,1.5595647669322927,0.03525386100331287,81.0,89.0,2.02
37919,-2.583903168235376,3.140104273235376,-1.0896281798816128,63.0,105.0,4.21
37920,-1.2876362562046346,1.5548265674481885,0.5409318042642683,65.0,75.0,2.09
37921,-1.2945923018394325,1.5632260238204758,-0.035428385067685454,85.0,91.0,2.03
37922,-1.2988929255551955,1.5684190462890844,0.47014770357867763,62.0,77.0,2.09
37923,-1.2993845727556887,1.569012712493694,-0.10676535073560543,88.0,93.0,2.04
37924,-1.2897838342332415,1.557419777571355,0.3930665304756825,82.0,79.0,2.06
37925,-1.3025704439108057,1.5728596662343748,-0.17866927263269936,88.0,95.0,2.05
37926,-1.2851482434628747,1.5518222808785946,0.3191263086820711,77.0,81.0,2.04
37927,-1.2788076091905214,1.5441659364928082,-0.24617607367839767,20.0,97.0,2.02
37928,-1.285138339929088,1.5518103223170296,0.24739476711244937,76.0,83.0,2.03
37929,-3.168772384616794,3.8263068984408486,-0.786865359152361,78.0,99.0,5.03
37930,-1.3025704439108057,1.5728596662343748,0.17866927263269916,85.0,85.0,2.05
37931,-3.1681098064175734,3.82550683228692,-0.9654935166053167,80.0,101.0,5.06
37932,-1.3057541049750794,1.5767039512804277,0.10728871029803512,86.0,87.0,2.05
37933,-2.995532967069877,3.61711952302076,-1.0842640819374296,70.0,103.0,4.82
37934,-1.3009696038189376,1.5709266446274734,0.03560290913205854,99.0,89.0,2.04
37935,-2.587594390459074,3.1245318580298527,-1.0870399894305875,62.0,105.0,4.2
37936,-1.298698805693752,1.5581936424701233,0.5435199947152936,64.0,75.0,2.1
37937,-1.3058983872845509,1.566831782594719,-0.0356029091320583,71.0,91.0,2.04
37938,-1.3100521851681333,1.5718155566814644,0.4723972141221163,63.0,77.0,2.1
37939,-1.297913687771312,1.5572516490302493,-0.10624199117317598,65.0,93.0,2.03
37940,-1.294670239893853,1.5533601232660132,0.3930665304756825,71.0,79.0,2.06
37941,-1.3075052922330865,1.5687597654833492,-0.17866927263269936,64.0,95.0,2.05
37942,-1.315311539659386,1.578125790198149,0.32538368728368033,93.0,81.0,2.08
37943,-1.2900071459198468,1.5477652899199892,-0.24739476711244912,22.0,97.0,2.03
37944,-1.2963618609243779,1.5553897494762452,0.24861346054650088,89.0,83.0,2.04
37945,-3.174453812062556,3.808745897497455,-0.7853010145019587,76.0,99.0,5.02
37946,-1.3011272176368276,1.561107278822455,0.1777977152052226,71.0,85.0,2.04
37947,-3.167542722847096,3.800453893815877,-0.9616773366977858,80.0,101.0,5.04
37948,-1.3170946782309867,1.5802652201981844,0.10781206986046457,69.0,87.0,2.06
37949,-3.006881682147811,3.6076909443831715,-1.0842640819374296,70.0,103.0,4.82
37950,-1.2994969246017831,1.559151234640823,0.035428385067685704,78.0,89.0,2.03
37951,-2.603581891414617,3.123807254666294,-1.0896281798816128,61.0,105.0,4.21
37952,-1.309795158518036,1.5615064818363904,0.5461081851663188,81.0,75.0,2.11
37953,-0.0,0.0,-0.0,60.0,91.0,0.0
37954,-1.3149837164080254,1.567692156538203,0.4723972141221163,73.0,77.0,2.1
37955,-2.2782947360511656,2.716128529519706,-0.18579264466245063,112.0,93.0,3.55
37956,-1.2743100061734893,1.5192019313617533,0.38543417066062075,52.0,79.0,2.02
37957,-2.2791419317957744,2.717138536037128,-0.31027444418166333,111.0,95.0,3.56
37958,-1.3075680338163043,1.5588513569987426,0.3222549979828757,67.0,81.0,2.06
37959,-1.2884845835088474,1.5361005236664431,-0.24617607367839767,38.0,97.0,2.02
37960,-1.3076204931649191,1.558913897780301,0.24983215398055234,66.0,83.0,2.05
37961,-3.1610139846627168,3.7684853193464756,-0.7790436359003495,78.0,99.0,4.98
37962,-0.0,0.0,0.0,63.0,85.0,0.0
37963,-3.166849619302434,3.775442423483169,-0.9578611567902549,80.0,101.0,5.02
37964,-0.0,0.0,0.0,59.0,87.0,0.0
37965,-3.018200720517468,3.598226759292447,-1.0842640819374296,69.0,103.0,4.82
37966,-2.27464831298698,2.7117813510977866,0.061781518787983936,91.0,89.0,3.54
37967,-2.6071751970501196,3.1082119543662756,-1.0870399894305875,62.0,105.0,4.2
37968,-1.3146943041657788,1.5573839400380391,0.5461081851663188,60.0,75.0,2.11
37969,-2.2896059807256655,2.7122621373641858,-0.06195604285235634,117.0,91.0,3.55
37970,-1.3513285137964106,1.6007807430468841,0.48364476683930957,57.0,77.0,2.15
37971,-2.293258184999634,2.7165885304001893,-0.18631600422488007,114.0,93.0,3.56
37972,-1.2854084849893397,1.5226920239692423,0.38734226061438615,43.0,79.0,2.03
37973,-2.2940928434865318,2.7175772649819034,-0.3111460016091399,114.0,95.0,3.57
37974,-2.2872462468152936,2.709466801837796,0.561599729494429,111.0,81.0,3.59
37975,-1.2869015241347734,1.5244606748104141,-0.24495738024434618,29.0,97.0,2.01
37976,-2.2792882716018874,2.700039802151778,0.4338548625223251,115.0,83.0,3.56
37977,-3.1664662525548777,3.7509888593687597,-0.7774792912499471,79.0,99.0,4.97
37978,-2.28766681311262,2.7099650037354555,0.310274444181663,117.0,85.0,3.56
37979,-3.16603075120527,3.7504729654414835,-0.954044976882724,79.0,101.0,5.0
37980,-2.293258184999634,2.7165885304001893,0.1863160042248805,114.0,87.0,3.56
37981,-3.0294899704645113,3.5887270611562707,-1.0842640819374296,70.0,103.0,4.82
37982,-2.2896059807256655,2.7122621373641858,0.06195604285235677,78.0,89.0,3.55
37983,-2.6169270509461007,3.1000059469951498,-1.0870399894305875,63.0,105.0,4.2
37984,-1.6760548204525252,1.9728432955783717,0.6936350408747556,82.0,75.0,2.68
37985,-2.304589055534231,2.7126756307687154,-0.06213056691672918,91.0,91.0,3.56
37986,-2.3026421203475906,2.710383940793532,0.821071348355107,104.0,77.0,3.65
37987,-2.3017812687647927,2.7093706533682718,-0.18631600422488007,115.0,93.0,3.56
37988,-1.2774746216996187,1.5036842542006799,0.38352608070685523,35.0,79.0,2.01
37989,-2.309068942576429,2.7179487966629923,-0.3120175590366165,115.0,95.0,3.58
37990,-2.2957469867148244,2.7022678469799377,0.561599729494429,115.0,81.0,3.59
37991,-1.2981106906620552,1.5279744682216294,-0.24617607367839767,24.0,97.0,2.02
37992,-2.30061201612384,2.707994354571006,0.43629224939042804,100.0,83.0,3.58
37993,-3.165445009537154,3.725968201267602,-0.7743506019491425,76.0,99.0,4.95
37994,-2.3026190293290085,2.710356760918123,0.3111460016091395,99.0,85.0,3.57
37995,-3.1587307810184604,3.718065046456408,-0.9483207070214277,80.0,101.0,4.97
37996,-2.3082469464860416,2.716981245091216,0.18683936378730995,116.0,87.0,3.57
37997,-3.0407493205686,3.579191943732829,-1.0842640819374296,71.0,103.0,4.82
37998,-2.304589055534231,2.7126756307687154,0.062130566916729614,81.0,89.0,3.56
37999,-2.632907012725795,3.0991306993973673,-1.0896281798816128,63.0,105.0,4.21
38000,-1.7010755034029132,1.9895931030462422,0.7013996122278312,77.0,75.0,2.71
38001,-2.319597261989414,2.7130216766198254,-0.06230509098110201,81.0,91.0,3.57
38002,-1.734942225641144,2.029203923878812,0.6163658889021899,105.0,77.0,2.74
38003,-2.323260745186399,2.7173065192898105,-0.18736272334973897,116.0,93.0,3.58
38004,-1.2885713392920393,1.5071245481519702,0.38543417066062075,30.0,79.0,2.02
38005,-2.337017419102825,2.7333964479791746,-0.3146322313190462,98.0,95.0,3.61
38006,-1.6880534624522179,1.9743624076354502,0.41142264305580734,75.0,81.0,2.63
38007,-1.2900045051642963,1.5088007917574184,-0.24373868681029473,21.0,97.0,2.0
38008,-2.30910806424409,2.7007534172457786,0.43629224939042804,81.0,83.0,3.58
38009,-3.1642979353191762,3.7009911291417374,-0.7712219126483378,77.0,99.0,4.93
38010,-2.317596221714159,2.7106812420402897,0.31201755903661615,82.0,85.0,3.58
38011,-3.1576376878691064,3.6932012442337885,-0.9445045271138968,80.0,101.0,4.95
38012,-2.323260745186399,2.7173065192898105,0.1873627233497394,94.0,87.0,3.58
38013,-3.0583105656374907,3.577027354866665,-1.0865135924808682,71.0,103.0,4.83
38014,-2.313099790667315,2.7054221761250923,0.062130566916729614,79.0,89.0,3.56
38015,-2.636353178705622,3.0835022261233274,-1.0870399894305875,62.0,105.0,4.2
38016,-2.312123820782601,2.6871431331221967,0.9498658955262511,107.0,75.0,3.67
38017,-2.328109010193344,2.705721070674951,-0.06230509098110201,82.0,91.0,3.57
38018,-1.9510282328884794,2.2674789608626065,0.6905997368356652,71.0,77.0,3.07
38019,-2.338299305057655,2.717564199759558,-0.18788608291216838,81.0,93.0,3.59
38020,-1.2868972700921661,1.4956280158003756,0.38352608070685523,31.0,79.0,2.01
38021,-2.3325981148980635,2.710938294239159,-0.31288911646409306,75.0,95.0,3.59
38022,-2.1387462274063624,2.4856442318563814,0.5193624239335667,67.0,81.0,3.32
38023,-1.3076855506279166,1.5197880909611219,-0.24617607367839767,41.0,97.0,2.02
38024,-2.330528704089356,2.7085332314158603,0.43872963625853095,81.0,83.0,3.6
38025,-3.163025294146157,3.676058186269529,-0.7680932233475333,79.0,99.0,4.91
38026,-2.326100627112832,2.703386934088075,0.31201755903661615,88.0,85.0,3.58
38027,-3.1628221463956723,3.6758220885840083,-0.9425964371601314,81.0,101.0,4.94
38028,-2.3317859365198896,2.709994383047136,0.1873627233497394,76.0,87.0,3.58
38029,-3.0695330178668914,3.5674017527577817,-1.0865135924808682,70.0,103.0,4.83
38030,-2.334630323947387,2.7133001212930883,0.062479615045475285,82.0,89.0,3.58
38031,-2.6460272608411244,3.0752046755076914,-1.0870399894305875,62.0,105.0,4.2
38032,-1.7704501518372056,2.0445845159089453,0.7246933262870581,94.0,75.0,2.8
38033,-2.3496879645477455,2.713510812234194,-0.06265413910984768,81.0,91.0,3.59
38034,-2.3408408679945727,2.7032938419316985,0.8255703694419843,108.0,77.0,3.67
38035,-2.3468252317046288,2.7102048172937843,-0.18788608291216838,79.0,93.0,3.59
38036,-1.2787379283015117,1.4767361653180047,0.3797099007993244,38.0,79.0,1.99
38037,-2.347624432797387,2.7111277657188815,-0.31376067389156964,82.0,95.0,3.6
38038,-1.719821831794182,1.9861169679132946,0.4161156770070143,112.0,81.0,2.66
38039,-1.33194553052399,1.5381823684318465,-0.24983215398055209,36.0,97.0,2.05
38040,-2.3325290022346943,2.6936949769123553,0.4375109428244795,80.0,83.0,3.59
38041,-3.1551618568254165,3.6437033095552174,-0.7634001893963264,79.0,99.0,4.88
38042,-2.3345820748374018,2.6960659447982214,0.31201755903661615,89.0,85.0,3.58
38043,-3.16150281771027,3.651026097168132,-0.9387802572526004,80.0,101.0,4.92
38044,-2.353362349341689,2.7177541343336,0.1884094424745983,75.0,87.0,3.6
38045,-3.0743468620528174,3.5503750185587974,-1.0842640819374296,70.0,103.0,4.82
38046,-2.3431428727244934,2.7059522862948233,0.062479615045475285,78.0,89.0,3.58
38047,-2.649352191499247,3.0595746863066005,-1.0844517989795626,63.0,105.0,4.19
38048,-2.195697039387938,2.51963675421596,0.8955138960547218,70.0,75.0,3.46
38049,-2.3647699062175067,2.713653597961941,-0.06282866317422052,79.0,91.0,3.6
38050,-2.342920528313368,2.6885806964475463,0.8233208588985457,91.0,77.0,3.66
38051,-2.3684496005693036,2.717876171917614,-0.18893280203702725,78.0,93.0,3.61
