,X,Y,Z,ref,phjj,r
16545,-0.0,-0.0,-0.0,65.0,91.0,0.0
16546,-2.7445613551611756,-0.42291877268376676,0.6411105048800151,109.0,77.0,2.85
16547,-5.823184750473298,-0.897314298749342,-0.30878214183336866,93.0,93.0,5.9
16548,-2.7164940550727272,-0.41859378716882045,0.5342651870543257,116.0,79.0,2.8
16549,-5.828678269576039,-0.8981608137497361,-0.5159619970661368,95.0,95.0,5.92
16550,-2.7332673246353587,-0.4211784371945822,0.43801650211264653,122.0,81.0,2.8
16551,-2.305274908259865,-0.3552276333945142,-0.2863929570020963,29.0,97.0,2.35
16552,-2.5603266002375515,-0.3945294141105029,0.3180789862874349,52.0,83.0,2.61
16553,-5.857001409932912,-0.902525222559819,-0.9386067902413848,85.0,99.0,6.0
16554,-2.7272700687036537,-0.42025429967681915,0.24142140741101303,121.0,85.0,2.77
16555,-5.869567511853572,-0.9044615758469157,-1.154394422028096,84.0,101.0,6.05
16556,-2.724066086662085,-0.41976058721155657,0.14444723923052533,92.0,87.0,2.76
16557,-5.132811236143532,-0.7909323011945533,-1.1989891196528006,76.0,103.0,5.33
16558,-0.0,-0.0,0.0,60.0,89.0,0.0
16559,-4.362788194632567,-0.6722768377116048,-1.1828030361185204,59.0,105.0,4.57
16560,-1.1736554087184463,-0.18462908297089892,0.3183474254761005,65.0,75.0,1.23
16561,-5.837313868644681,-0.9182745621715285,-0.10314372204434535,97.0,91.0,5.91
16562,-2.7528445054196227,-0.4330531370805708,0.6433600154234537,115.0,77.0,2.86
16563,-5.830202000865008,-0.9171557860668753,-0.3093055013957981,90.0,93.0,5.91
16564,-2.705468580716906,-0.42560037584606836,0.5323570971005603,97.0,79.0,2.79
16565,-5.8159869300210545,-0.9149195969139182,-0.5150904396386602,81.0,95.0,5.91
16566,-2.731930667605231,-0.42976315718665153,0.43801650211264653,119.0,81.0,2.8
16567,-2.313952436712228,-0.3640105206816664,-0.2876116504361478,20.0,97.0,2.36
16568,-2.5198549840467903,-0.3964012873524926,0.31320421255122904,42.0,83.0,2.57
16569,-5.854137144868353,-0.9209210511142534,-0.9386067902413848,86.0,99.0,6.0
16570,-5.845509706315577,-0.9195638588271868,0.5177051119210894,69.0,85.0,5.94
16571,-5.866697101554581,-0.9228968723543777,-1.154394422028096,83.0,101.0,6.05
16572,-5.849931956874704,-0.9202595281517039,0.3103522205206577,95.0,87.0,5.93
16573,-5.120675793298041,-0.8055394018421809,-1.196739609109362,71.0,103.0,5.32
16574,-0.0,-0.0,0.0,56.0,89.0,0.0
16575,-4.37019656254511,-0.6874806504119652,-1.1853912265695454,59.0,105.0,4.58
16576,-1.1730695885493254,-0.18831531300840837,0.3183474254761005,66.0,75.0,1.23
16577,-5.834400222805928,-0.9366084628728122,-0.10314372204434535,74.0,91.0,5.91
16578,-2.741849920335236,-0.44015489874605906,0.6411105048800151,112.0,77.0,2.85
16579,-5.8174318508703715,-0.9338844946585829,-0.30878214183336866,71.0,93.0,5.9
16580,-0.0,-0.0,0.0,64.0,79.0,0.0
16581,-5.793411902509659,-0.9300285221415668,-0.5133473247837069,67.0,95.0,5.89
16582,-5.841463076663861,-0.9377422775654547,0.9370424455909833,92.0,81.0,5.99
16583,-2.204997565926681,-0.3539728681601583,-0.27420602266158156,45.0,97.0,2.25
16584,-2.547997187293053,-0.4090353143184051,0.31686029285338346,45.0,83.0,2.6
16585,-5.860967127003306,-0.9408733035339537,-0.9401711348917872,85.0,99.0,6.01
16586,-5.832755956176956,-0.9363445053140053,0.5168335544936127,94.0,85.0,5.93
16587,-5.873460969140743,-0.9428789661269962,-1.1563025119818615,75.0,101.0,6.06
16588,-5.837151958839423,-0.9370502048099678,0.30982886095822826,87.0,87.0,5.92
16589,-5.1277403773287045,-0.8231668808128052,-1.1989891196528006,75.0,103.0,5.33
16590,-0.0,-0.0,0.0,58.0,89.0,0.0
16591,-4.377552367025531,-0.702737631470402,-1.1879794170205706,62.0,105.0,4.59
16592,-1.1724721906569529,-0.1919996844498039,0.3183474254761005,67.0,75.0,1.23
16593,-5.821561939657409,-0.9533173275461024,-0.10296919797997252,66.0,91.0,5.9
16594,-5.846301023440201,-0.9573685078791832,1.3677024104106987,87.0,77.0,6.08
16595,-2.158252150230035,-0.35342734361579387,-0.11461574417204701,64.0,93.0,2.19
16596,-5.831720872141157,-0.9549809165393166,1.1486701521668004,90.0,79.0,6.02
16597,-2.2021449687238235,-0.3606150682949591,-0.19522886375475446,92.0,95.0,2.24
16598,-5.828741191969099,-0.9544929751984854,0.935478100940581,88.0,81.0,5.98
16599,-2.1842846511049405,-0.3576903291204825,-0.2717686357934786,74.0,97.0,2.23
16600,-2.4291596119911447,-0.3977901418021509,0.3022359716447658,39.0,83.0,2.48
16601,-5.8482353096679915,-0.9576852593964735,-0.9386067902413848,84.0,99.0,6.0
16602,-5.829785564523336,-0.9546639977629943,0.5168335544936127,77.0,85.0,5.93
16603,-5.860782604062127,-0.9597399576516389,-1.154394422028096,91.0,101.0,6.05
16604,-5.834179328475711,-0.9553835042034245,0.30982886095822826,71.0,87.0,5.92
16605,-5.134744648876755,-0.8408466829070458,-1.2012386301962392,73.0,103.0,5.34
16606,-0.0,-0.0,0.0,56.0,89.0,0.0
16607,-4.375323052939361,-0.7164866273370731,-1.1879794170205706,60.0,105.0,4.59
16608,-1.1718973560686907,-0.1954776292365721,0.3183474254761005,67.0,75.0,1.23
16609,-2.1795498594153218,-0.36355849521725353,-0.038569818226396484,113.0,91.0,2.21
16610,-5.853045636667227,-0.9763137351101838,1.3699519209541373,91.0,77.0,6.09
16611,-2.1768944136455426,-0.36311555519272437,-0.11566246329690588,113.0,93.0,2.21
16612,-5.828861721286143,-0.9722797517413577,1.1486701521668004,74.0,79.0,6.02
16613,-2.201065310624913,-0.36714736703493134,-0.19522886375475446,113.0,95.0,2.24
16614,-5.835625782082419,-0.9734080268088122,0.9370424455909833,71.0,81.0,5.99
16615,-2.1930039456712414,-0.3658026959326422,-0.2729873292275301,109.0,97.0,2.24
16616,-0.0,-0.0,0.0,28.0,83.0,0.0
16617,-5.855110342289706,-0.9766581370819635,-0.9401711348917872,78.0,99.0,6.01
16618,-0.0,-0.0,0.0,60.0,85.0,0.0
16619,-5.877274194054301,-0.9803551649618011,-1.158210601935627,75.0,101.0,6.07
16620,-2.1965948155789867,-0.366401668814378,0.11670918242176505,62.0,87.0,2.23
16621,-5.122616296130759,-0.8544749110241838,-1.1989891196528006,65.0,103.0,5.33
16622,-2.1696876428568816,-0.3619134341529221,0.03839529416202392,107.0,89.0,2.2
16623,-4.373177938500236,-0.7294652993462325,-1.1879794170205706,61.0,105.0,4.59
16624,-1.1712774629180165,-0.1991582826624916,0.3183474254761005,67.0,75.0,1.23
16625,-2.188253952744905,-0.37207998365506734,-0.03874434229076932,118.0,91.0,2.22
16626,-5.859555406591377,-0.9963301001584617,1.372201431497576,72.0,77.0,6.1
16627,-2.185587902378167,-0.3716266615095114,-0.11618582285933533,115.0,93.0,2.22
16628,-5.816101082280255,-0.9889413396998583,1.146762062213035,65.0,79.0,6.01
16629,-2.1999010232381577,-0.37406039447225004,-0.19522886375475446,115.0,95.0,2.24
16630,-5.7351676702257075,-0.9751798187408166,0.9213989990869601,62.0,81.0,5.89
16631,-2.17227388744557,-0.36936281162486256,-0.2705499423594272,70.0,97.0,2.22
16632,-2.1820589049565853,-0.3710266080736231,0.2717686357934789,86.0,83.0,2.23
16633,-5.832538937971476,-0.9917363521659579,-0.9370424455909826,68.0,99.0,5.99
16634,-2.1900800365272732,-0.37239048199692754,0.19435730632727766,114.0,85.0,2.23
16635,-5.874165319374568,-0.99881429816608,-1.158210601935627,75.0,101.0,6.07
16636,-2.2052778834806723,-0.3749746494510385,0.1172325419841945,119.0,87.0,2.24
16637,-5.167935752042887,-0.8787304817791023,-1.2102366723699938,77.0,103.0,5.38
16638,-2.188253952744905,-0.37207998365506734,0.03874434229076959,117.0,89.0,2.22
16639,-4.370864678694062,-0.7432004206673467,-1.1879794170205706,59.0,105.0,4.59
16640,-1.1801634569652377,-0.20448605153734978,0.3209356159271257,67.0,75.0,1.24
16641,-2.1969259180641973,-0.3806597330680165,-0.038918866355142155,119.0,91.0,2.23
16642,-0.0,-0.0,0.0,56.0,77.0,0.0
16643,-2.1844096192738296,-0.3784910432103543,-0.11618582285933533,116.0,93.0,2.22
16644,-2.1665628617269137,-0.3753987486964252,0.42741214964346064,75.0,79.0,2.24
16645,-2.1987150237164386,-0.38096973008448964,-0.19522886375475446,96.0,95.0,2.24
16646,-2.1994042797439644,-0.381089156967889,0.35354189099092187,110.0,81.0,2.26
16647,-0.0,-0.0,-0.0,53.0,97.0,0.0
16648,-2.180882524387503,-0.3778799060814712,0.2717686357934789,131.0,83.0,2.23
16649,-0.0,-0.0,-0.0,56.0,99.0,0.0
16650,-2.1987150237164386,-0.38096973008448964,0.19522886375475426,120.0,85.0,2.24
16651,-5.870998469054628,-1.0172635734764737,-1.158210601935627,82.0,101.0,6.07
16652,-2.213928668182935,-0.3836057870375212,0.11775590154662392,124.0,87.0,2.25
16653,-5.136347690969135,-0.8899711751371399,-1.2034881407396778,74.0,103.0,5.35
16654,-2.177222546601738,-0.37724574443063513,0.038569818226396754,112.0,89.0,2.21
16655,-4.368508280218098,-0.7569282069003512,-1.1879794170205706,61.0,105.0,4.59
16656,-1.1795152222762568,-0.20819262918765621,0.3209356159271257,67.0,75.0,1.24
16657,-2.185872926381316,-0.3858217537330403,-0.03874434229076932,86.0,91.0,2.22
16658,-2.197341216070242,-0.3878459865174342,0.5151379144474507,87.0,77.0,2.29
16659,-2.094701272458361,-0.3697293235726422,-0.11147558679747038,68.0,93.0,2.13
16660,-2.1943733510336974,-0.387322137724843,0.43313641950475695,108.0,79.0,2.27
16661,-5.817508227645982,-1.0268306083384908,-0.5168335544936133,75.0,95.0,5.93
16662,-2.1981962012012772,-0.3879968973314575,0.35354189099092187,111.0,81.0,2.26
16663,-5.854847923827938,-1.0334213240616739,-0.7299973669968327,143.0,97.0,5.99
16664,-2.189458989878895,-0.3864547188477711,0.2729873292275304,136.0,83.0,2.24
16665,-0.0,-0.0,-0.0,43.0,99.0,0.0
16666,-2.1876970232125705,-0.38614371949322684,0.19435730632727766,116.0,85.0,2.23
16667,-5.867773674350019,-1.035702808806078,-1.158210601935627,83.0,101.0,6.07
16668,-2.2028783334773374,-0.3888233261984594,0.1172325419841945,116.0,87.0,2.24
16669,-5.123931045334101,-0.9044094183419643,-1.2012386301962392,73.0,103.0,5.34
16670,-2.1760266519381566,-0.38408381790541396,0.038569818226396754,113.0,89.0,2.21
16671,-4.366108766329048,-0.7706485225575339,-1.1879794170205706,61.0,105.0,4.59
16672,-1.1788553462482212,-0.2118971520607644,0.3209356159271257,65.0,75.0,1.24
16673,-0.0,-0.0,-0.0,60.0,91.0,0.0
16674,-2.2152919373104507,-0.3981947861484419,0.519636935534328,89.0,77.0,2.31
16675,-5.8186356991571575,-1.0458894193036,-0.30982886095822754,94.0,93.0,5.92
16676,-2.2028071507349254,-0.3959506679639168,0.43504450945852235,110.0,79.0,2.28
16677,-5.824058453439093,-1.0468641497421771,-0.5177051119210899,93.0,95.0,5.94
16678,-2.1872453369630294,-0.3931534596129013,0.3519775463405196,87.0,81.0,2.25
16679,-5.851572447835969,-1.0518097413052714,-0.7299973669968327,128.0,97.0,5.99
16680,-2.1784652017820045,-0.39157524592833964,0.2717686357934789,121.0,83.0,2.23
16681,-0.0,-0.0,-0.0,21.0,99.0,0.0
16682,-2.1962779353036312,-0.394777053101427,0.19522886375475426,77.0,85.0,2.24
16683,-5.864490967088158,-1.0541318221670946,-1.158210601935627,82.0,101.0,6.07
16684,-0.0,-0.0,0.0,63.0,87.0,0.0
16685,-5.130654486844549,-0.9222260198676034,-1.2034881407396778,74.0,103.0,5.35
16686,-5.815892692013938,-1.0453963686476562,0.10314372204434608,79.0,89.0,5.91
16687,-4.382679956616371,-0.7877789282259064,-1.1931557979226213,63.0,105.0,4.61
16688,-1.1686823528503427,-0.21386087727521733,0.3183474254761005,66.0,75.0,1.23
16689,-5.832250108378208,-1.067261879692273,-0.10349277017309101,94.0,91.0,5.93
16690,-2.1565227677287093,-0.39462891678445716,0.5061398722736961,66.0,77.0,2.25
16691,-5.815321232253223,-1.0641640111478026,-0.30982886095822754,90.0,93.0,5.92
16692,-2.037401532306354,-0.3728305454413803,0.40260698024450975,66.0,79.0,2.11
16693,-5.820740897574013,-1.0651557728332728,-0.5177051119210899,78.0,95.0,5.94
16694,-0.0,-0.0,0.0,55.0,81.0,0.0
16695,-5.848239219186317,-1.0701877776113549,-0.7299973669968327,121.0,97.0,5.99
16696,-0.0,-0.0,0.0,56.0,83.0,0.0
16697,-1.7196528749899094,-0.3146847144198185,-0.27688900312120857,9.0,99.0,1.77
16698,-5.820740897574013,-1.0651557728332728,0.5177051119210894,90.0,85.0,5.94
16699,-5.870806311100775,-1.0743174010822714,-1.1601186918893924,81.0,101.0,6.08
16700,-5.834967587767593,-1.0677591598341127,0.3108755800830872,94.0,87.0,5.94
16701,-5.1277319143771525,-0.9383398687985981,-1.2034881407396778,76.0,103.0,5.35
16702,-5.8125797876079615,-1.0636623455280494,0.10314372204434608,86.0,89.0,5.91
16703,-4.370681970009412,-0.7998049068829266,-1.1905676074715958,60.0,105.0,4.6
16704,-1.1679667388124835,-0.2177351917363625,0.3183474254761005,65.0,75.0,1.23
16705,-5.828678872755729,-1.0865964498436875,-0.10349277017309101,82.0,91.0,5.93
16706,-2.030679475746918,-0.3785641922101331,0.47689623520899366,71.0,77.0,2.12
16707,-5.831394688163114,-1.087102738737709,-0.31087558008308647,77.0,93.0,5.94
16708,-2.0168539416200777,-0.37598680261167083,0.39879080033697883,84.0,79.0,2.09
16709,-5.817176709335108,-1.084452188646388,-0.5177051119210899,77.0,95.0,5.94
16710,-1.9030823614506978,-0.3547772287435694,0.3066115514788526,46.0,81.0,1.96
16711,-5.854415552276926,-1.0913943440507627,-0.7312160604308842,118.0,97.0,6.0
16712,-5.82514347451554,-1.0859373723305088,0.7275599801287305,113.0,83.0,5.97
16713,-1.6991806798666942,-0.31676538280675837,-0.27376031382040394,7.0,99.0,1.75
16714,-5.817176709335108,-1.084452188646388,0.5177051119210894,86.0,85.0,5.94
16715,-5.867211466531136,-1.0937797894157697,-1.1601186918893924,80.0,101.0,6.08
16716,-5.841211850937799,-1.0889328780285135,0.3113989396455166,88.0,87.0,5.95
16717,-5.115013396456859,-0.953553201133071,-1.2012386301962392,75.0,103.0,5.34
16718,-5.809020596625018,-1.0829317063366262,0.10314372204434608,80.0,89.0,5.91
16719,-4.358510025324634,-0.8125240081869137,-1.1879794170205706,62.0,105.0,4.59
16720,-1.1767669974095183,-0.2232034144838804,0.3209356159271257,64.0,75.0,1.24
16721,-5.825236471593028,-1.1049023923154073,-0.10349277017309101,82.0,91.0,5.93
16722,-2.029480162224765,-0.3849418813011003,0.47689623520899366,78.0,77.0,2.12
16723,-5.827950683047558,-1.1054172106826932,-0.31087558008308647,75.0,93.0,5.94
16724,-2.0156627934190534,-0.38232107029653695,0.39879080033697883,78.0,79.0,2.09
16725,-5.803953658385894,-1.1008655722923166,-0.5168335544936133,71.0,95.0,5.93
16726,-1.8728467981597503,-0.35523243010271544,0.30191851752764565,28.0,81.0,1.93
16727,-5.850957951104507,-1.109781116876155,-0.7312160604308842,76.0,97.0,6.0
16728,-5.821703161348984,-1.1042322112917742,0.7275599801287305,93.0,83.0,5.97
16729,-1.6884732791699302,-0.3202613618542616,-0.2721959691700016,14.0,99.0,1.74
16730,-5.823528544248916,-1.1045784410015658,0.5185766693485659,79.0,85.0,5.95
16731,-5.863746308128157,-1.1122067499535622,-1.1601186918893924,82.0,101.0,6.08
16732,-5.8377620478338335,-1.1072781824178493,0.3113989396455166,76.0,87.0,5.95
16733,-5.12156550372759,-0.9714335212079652,-1.2034881407396778,71.0,103.0,5.35
16734,-5.805589805584282,-1.101175908698829,0.10314372204434608,81.0,89.0,5.91
16735,-4.374916014562807,-0.8298126941699102,-1.1931557979226213,61.0,105.0,4.61
16736,-1.166575622592951,-0.22506939699703157,0.3183474254761005,65.0,75.0,1.23
16737,-5.811919146707037,-1.121303336372974,-0.10331824610871818,71.0,91.0,5.92
16738,-2.018693550540704,-0.3894699420618069,0.47464672466555496,68.0,77.0,2.11
16739,-5.804838218484289,-1.1199372009811415,-0.30982886095822754,69.0,93.0,5.92
16740,-1.995174701187,-0.3849324108983007,0.3949746204294479,71.0,79.0,2.07
16741,-5.800466551540617,-1.1190937679247426,-0.5168335544936133,65.0,95.0,5.93
16742,-1.8814196014646694,-0.3629854481776716,0.303482862178048,13.0,81.0,1.94
16743,-5.818205390322544,-1.1225161519269058,-0.7275599801287297,65.0,97.0,5.97
16744,-5.827951127994775,-1.1243964134879223,0.728778673562782,77.0,83.0,5.98
16745,-1.687458817808518,-0.3255642679531694,-0.2721959691700016,35.0,99.0,1.74
16746,-5.820029676503655,-1.1228681145281987,0.5185766693485659,77.0,85.0,5.95
16747,-5.8602232769164075,-1.1306227334597434,-1.1601186918893924,77.0,101.0,6.08
16748,-5.834254628375257,-1.125612558418546,0.3113989396455166,72.0,87.0,5.95
16749,-5.147190190478193,-0.9930560608021428,-1.2102366723699938,73.0,103.0,5.38
16750,-5.821736577698097,-1.123197429846577,0.10349277017309173,67.0,89.0,5.93
16751,-4.381771850714987,-0.8453826131108017,-1.1957439883736463,51.0,105.0,4.62
16752,-1.175341349849657,-0.23059280509821328,0.3209356159271257,63.0,75.0,1.24
16753,-0.0,-0.0,-0.0,60.0,91.0,0.0
16754,-1.921845815140674,-0.37705115840282255,0.4521516192311684,60.0,77.0,2.01
16755,-1.6463123653210956,-0.322993644727828,-0.08792440648814565,60.0,93.0,1.68
16756,-1.8494660234737201,-0.362850807845053,0.36635327112296623,70.0,79.0,1.92
16757,-1.661849533547179,-0.326041915942819,-0.148164762671019,61.0,95.0,1.7
16758,-1.8124251738915969,-0.3555836820781808,0.29253244962523184,11.0,81.0,1.87
16759,-1.6655028199477122,-0.3267586622387218,-0.208396577222802,61.0,97.0,1.71
16760,-5.824389978530596,-1.1426998831506179,0.728778673562782,72.0,83.0,5.98
16761,-1.6864277019098282,-0.3308639608641896,-0.2721959691700016,62.0,99.0,1.74
16762,-5.826248952906581,-1.1430645994230597,0.5194482267760425,72.0,85.0,5.96
16763,-5.847009772127856,-1.147137710218475,-1.158210601935627,69.0,101.0,6.07
16764,-5.8208901488138745,-1.1420132438591062,0.3108755800830872,69.0,87.0,5.94
16765,-5.134483595674339,-1.0073456321508245,-1.2079871618265552,74.0,103.0,5.37
16766,-0.0,-0.0,0.0,56.0,89.0,0.0
16767,-4.341180147025347,-0.8517056833466267,-1.1853912265695454,41.0,105.0,4.58
16768,-1.1746111223065172,-0.23428410484559195,0.3209356159271257,67.0,75.0,1.24
16769,-1.6571018416961967,-0.330520130660286,-0.029494566879009074,74.0,91.0,1.69
16770,-1.8537634211524174,-0.3697456081186866,0.43640504542709796,67.0,77.0,1.94
16771,-1.6452895283095985,-0.32816408514413214,-0.08792440648814565,80.0,93.0,1.68
16772,-1.8386903182939365,-0.36673917616569235,0.36444518116920077,75.0,79.0,1.91
16773,-1.6705865554724977,-0.33320974770560735,-0.14903632009849557,83.0,95.0,1.71
16774,-1.7338103997439653,-0.34582016955394795,0.28001769242201335,19.0,81.0,1.79
16775,-1.6547343287576657,-0.3300479142484195,-0.20717788378875052,76.0,97.0,1.7
16776,-5.811037613343096,-1.1590506165076848,0.7275599801287305,67.0,83.0,5.97
16777,-1.6853799416505586,-0.3361603882814913,-0.2721959691700016,71.0,99.0,1.74
16778,-5.80309014006236,-1.1574654393984256,0.5177051119210894,63.0,85.0,5.94
16779,-0.0,-0.0,-0.0,58.0,101.0,0.0
16780,-1.6648763084085225,-0.33207080044346704,0.08897112561300474,59.0,87.0,1.7
16781,-5.131293593602311,-1.0234710905140965,-1.2079871618265552,75.0,103.0,5.37
16782,-1.6571018416961967,-0.330520130660286,0.029494566879009282,83.0,89.0,1.69
16783,-0.0,-0.0,-0.0,22.0,105.0,0.0
16784,-1.16440261390786,-0.2360539544622828,0.3183474254761005,64.0,75.0,1.23
16785,-1.6756535939756318,-0.33969750019659783,-0.029843615007754745,94.0,91.0,1.71
16786,-1.8621421318587517,-0.3775034586369171,0.4386545559705366,85.0,77.0,1.95
16787,-1.654037658031799,-0.33531540151526584,-0.08844776605057508,85.0,93.0,1.69
16788,-1.8375291015219466,-0.37251377287624704,0.36444518116920077,75.0,79.0,1.91
16789,-1.669531503891503,-0.33845639719951426,-0.14903632009849557,88.0,95.0,1.71
16790,-1.7133554706022271,-0.34734062720615394,0.27688900312120873,25.0,81.0,1.77
16791,-1.6731444566815803,-0.33918883440224523,-0.20961527065685345,84.0,97.0,1.72
16792,-1.6634168726311058,-0.3372168062952554,0.2083965772228022,60.0,83.0,1.71
16793,-1.6843155473716809,-0.3414534979314734,-0.2721959691700016,81.0,99.0,1.74
16794,-1.6500048196354622,-0.3344978428463036,0.14729320524354225,85.0,85.0,1.69
