,X,Y,Z,ref,phjj,r
18301,3.790118513544662,0.03704520600314379,-0.875059601397635,77.0,103.0,3.89
18302,3.819235766215363,0.03732980254533025,0.06666819259042334,119.0,89.0,3.82
18303,3.795907182345087,0.037101785349522895,-1.017158847252907,72.0,105.0,3.93
18304,2.337345541518489,0.030189516478978565,0.6263420891481002,72.0,75.0,2.42
18305,3.819099644217274,0.049328081619055095,-0.06666819259042288,120.0,91.0,3.82
18306,2.572122430180689,0.03322193108060657,0.5938707834678034,49.0,77.0,2.64
18307,3.8244321220476523,0.049396956727366804,-0.2004467124104749,99.0,93.0,3.83
18308,2.9642668443756643,0.03828692897851578,0.5762431660371656,39.0,79.0,3.02
18309,3.8151074753982335,0.0492765181492093,-0.333806494723531,100.0,95.0,3.83
18310,3.446744815530586,0.04451868906798154,0.545956282990406,90.0,81.0,3.49
18311,3.8209839753668002,0.04935241993158954,-0.46919697210981737,86.0,97.0,3.85
18312,3.473621795788,0.044865836301445035,0.42654270191801624,91.0,83.0,3.5
18313,3.8121590223346877,0.049238435473469545,-0.603837035055291,80.0,99.0,3.86
18314,3.8250685915219886,0.04940517746552577,0.3346780521510072,120.0,85.0,3.84
18315,3.828026719557977,0.049443385104705806,-0.7441550819685248,77.0,101.0,3.9
18316,3.8444030469669612,0.04965490428207891,0.20149343153533428,99.0,87.0,3.85
18317,3.789983429319273,0.04895201208468166,-0.875059601397635,78.0,103.0,3.89
18318,3.819099644217274,0.049328081619055095,0.06666819259042334,119.0,89.0,3.82
18319,3.7957718918048196,0.04902677676131643,-1.017158847252907,73.0,105.0,3.93
18320,2.337239164182879,0.03753234300322124,0.6263420891481002,82.0,75.0,2.42
18321,3.828923017282209,0.0614864127812981,-0.06684271665479571,120.0,91.0,3.83
18322,2.57200536767276,0.04130231477589037,0.5938707834678034,41.0,77.0,2.64
18323,3.824258064386027,0.06141150105857991,-0.2004467124104749,100.0,93.0,3.83
18324,2.836536851303566,0.045550269598371496,0.5514379966382148,35.0,79.0,2.89
18325,3.824894504893347,0.061421721280706915,-0.3346780521510076,103.0,95.0,3.84
18326,3.4268367268565076,0.05502954657760931,0.5428275936896013,90.0,81.0,3.47
18327,3.8307342566493685,0.06151549840429763,-0.4704156655438688,84.0,97.0,3.86
18328,3.4536153401916585,0.05545956850957403,0.4241053150499133,91.0,83.0,3.48
18329,3.81198552324672,0.06121442357048183,-0.603837035055291,81.0,99.0,3.86
18330,3.824894504893347,0.061421721280706915,0.3346780521510072,120.0,85.0,3.84
18331,3.8082224854871405,0.061153995170131974,-0.7403389020609938,77.0,101.0,3.88
18332,3.844228080388043,0.06173218774818085,0.20149343153533428,100.0,87.0,3.85
18333,3.799553384062032,0.06101478319165623,-0.8773091119410736,75.0,103.0,3.9
18334,3.8189258292475294,0.06132587384453231,0.06666819259042334,119.0,89.0,3.82
18335,3.7955991385283947,0.06095128429861961,-1.017158847252907,72.0,105.0,3.93
18336,2.3371097192402996,0.04487479909838881,0.6263420891481002,70.0,75.0,2.42
18337,3.818714323021613,0.07332306080838955,-0.06666819259042288,119.0,91.0,3.82
18338,2.5816048255121458,0.04956934496594644,0.596120294011242,45.0,77.0,2.65
18339,3.824046262841222,0.073425439283067,-0.2004467124104749,98.0,93.0,3.83
18340,2.384914463939757,0.0457926970886617,0.46366585876500416,69.0,79.0,2.43
18341,3.824682668100115,0.07343765888829257,-0.3346780521510076,103.0,95.0,3.84
18342,3.41677187275805,0.06560537149487514,0.541263249039199,87.0,81.0,3.46
18343,3.8205984640549335,0.0733592381643978,-0.46919697210981737,83.0,97.0,3.85
18344,3.4435004338365247,0.06611858608583386,0.4228866216158618,89.0,83.0,3.47
18345,3.8216494646166623,0.07337941840611756,-0.6054013797056933,81.0,99.0,3.87
18346,3.814722556985271,0.07324641498493764,0.3338064947235307,120.0,85.0,3.83
18347,3.8080115720519574,0.07311755749136106,-0.7403389020609938,77.0,101.0,3.88
18348,3.8440151728299496,0.0738088619425086,0.20149343153533428,100.0,87.0,3.85
18349,3.8090848557556565,0.07313816559126436,-0.8795586224845123,78.0,103.0,3.91
18350,3.818714323021613,0.07332306080838955,0.06666819259042334,119.0,89.0,3.82
18351,3.785731446042138,0.07268975721722484,-1.0145706568018817,71.0,105.0,3.92
18352,2.3369662859273763,0.05180893552659455,0.6263420891481002,60.0,75.0,2.42
18353,3.828475981373594,0.08487467982679502,-0.06684271665479571,120.0,91.0,3.83
18354,2.5814463870230435,0.05722889124930812,0.596120294011242,38.0,77.0,2.65
18355,3.8238115731218065,0.08477127310336824,-0.2004467124104749,99.0,93.0,3.83
18356,2.3553265153082856,0.05221596918641971,0.4579415889037078,95.0,79.0,2.4
18357,3.8144884394811895,0.08456458564167862,-0.333806494723531,100.0,95.0,3.83
18358,3.386938806831686,0.0750861042935546,0.5365702150879921,85.0,81.0,3.43
18359,3.8203639859341427,0.08469484246617695,-0.46919697210981737,85.0,97.0,3.85
18360,3.4333660756706834,0.07611536491765512,0.4216679281818103,89.0,83.0,3.46
18361,3.8115404648309936,0.08449923107088068,-0.603837035055291,82.0,99.0,3.86
18362,3.824447939323177,0.08478538090445063,0.3346780521510072,120.0,85.0,3.84
18363,3.807777866415061,0.08441581685137851,-0.7403389020609938,78.0,101.0,3.88
18364,3.8437792575767507,0.0852139429368062,0.20149343153533428,99.0,87.0,3.85
18365,3.7991097771282525,0.08422365127256666,-0.8773091119410736,79.0,103.0,3.9
18366,3.8184799605344986,0.08465307491863105,0.06666819259042334,119.0,89.0,3.82
18367,3.804812878741265,0.0843500851135465,-1.0197470377039322,72.0,105.0,3.94
18368,2.2981673301559593,0.05817277028058815,0.6159893273439994,50.0,75.0,2.38
18369,3.818195172065879,0.09664874603189397,-0.06666819259042288,119.0,91.0,3.82
18370,2.503329213751588,0.06336596703703641,0.5781242096637328,40.0,77.0,2.57
18371,3.823526387012817,0.09678369336073082,-0.2004467124104749,99.0,93.0,3.83
18372,2.3453377226652985,0.0593667792509031,0.4560334989499424,85.0,79.0,2.39
18373,3.8241627057529577,0.09679980029228871,-0.3346780521510076,102.0,95.0,3.84
18374,3.376812482697103,0.08547616801394105,0.5350058704375897,83.0,81.0,3.42
18375,3.830001340216643,0.09694759176811013,-0.4704156655438688,85.0,97.0,3.86
18376,3.4132654430946245,0.08639889007313441,0.41923054131370735,86.0,83.0,3.44
18377,3.8112561939212917,0.09647310191047148,-0.603837035055291,80.0,99.0,3.86
18378,3.8241627057529577,0.09679980029228871,0.3346780521510072,120.0,85.0,3.84
18379,3.8173070046728084,0.09662626413640714,-0.7422469920147593,79.0,101.0,3.89
18380,3.8434925822452604,0.09728909123728817,0.20149343153533428,100.0,87.0,3.85
18381,3.798826433319531,0.09615847137916031,-0.8773091119410736,77.0,103.0,3.9
18382,3.818195172065879,0.09664874603189397,0.06666819259042334,119.0,89.0,3.82
18383,3.79487294433316,0.09605839798433254,-1.017158847252907,71.0,105.0,3.93
18384,2.2883178845929355,0.06511761904830445,0.6134011368929742,38.0,75.0,2.37
18385,3.82786713070304,0.10892787023293637,-0.06684271665479571,119.0,91.0,3.83
18386,2.3278021476768895,0.06624120472633245,0.5376330198818372,31.0,77.0,2.39
18387,3.8331857187178353,0.10907921886791153,-0.20097007197290434,100.0,93.0,3.84
18388,2.3255150434435605,0.066176121643605,0.45221731904241147,83.0,79.0,2.37
18389,3.823839729240709,0.10881326430517417,-0.3346780521510076,102.0,95.0,3.84
18390,3.366654401142495,0.09580334980421336,0.5334415257871875,80.0,81.0,3.41
18391,3.81975642533146,0.10869706758695981,-0.46919697210981737,83.0,97.0,3.85
18392,3.40305572438621,0.09683920566838237,0.4180118478796559,88.0,83.0,3.43
18393,3.8109343074516215,0.10844602059949078,-0.603837035055291,81.0,99.0,3.86
18394,3.823839729240709,0.10881326430517417,0.3346780521510072,120.0,85.0,3.84
18395,3.8169846071710762,0.10861819122093816,-0.7422469920147593,77.0,101.0,3.89
18396,3.8431679731936637,0.10936327933371338,0.20149343153533428,100.0,87.0,3.85
18397,3.7985055966275603,0.10809234244045882,-0.8773091119410736,77.0,103.0,3.9
18398,3.817872699552379,0.10864346326104882,0.06666819259042334,119.0,89.0,3.82
18399,3.7945524415401843,0.10797984930794789,-1.017158847252907,72.0,105.0,3.93
18400,2.2881020195089783,0.0723062485359501,0.6134011368929742,24.0,75.0,2.37
18401,3.827506034517449,0.1209529121713104,-0.06684271665479571,119.0,91.0,3.83
18402,2.317843718748952,0.07324611514975976,0.5353835093383985,30.0,77.0,2.38
18403,3.8228428079964965,0.1208055496791975,-0.2004467124104749,99.0,93.0,3.83
18404,2.315484295288049,0.07317155507433001,0.45030922908864596,76.0,79.0,2.36
18405,3.82347901297408,0.12082565437507065,-0.3346780521510076,102.0,95.0,3.84
18406,3.3367209463896876,0.10544362619658823,0.5287484918359805,80.0,81.0,3.38
18407,3.8193960942572676,0.12069663017380129,-0.46919697210981737,85.0,97.0,3.85
18408,3.372973174149275,0.10658923184179854,0.4143557675775015,85.0,83.0,3.4
18409,3.810574808598874,0.12041786897006822,-0.603837035055291,80.0,99.0,3.86
18410,3.82347901297408,0.12082565437507065,0.3346780521510072,120.0,85.0,3.84
18411,3.816624537572251,0.12060904628777279,-0.7422469920147593,79.0,101.0,3.89
18412,3.8428054336257214,0.12143638805872334,0.20149343153533428,100.0,87.0,3.85
18413,3.79814727021887,0.12002514667397608,-0.8773091119410736,76.0,103.0,3.9
18414,3.827506034517449,0.1209529121713104,0.06684271665479619,119.0,89.0,3.83
18415,3.794194488046534,0.11990023491404382,-1.017158847252907,71.0,105.0,3.93
18416,2.2975170045741606,0.07982958280526409,0.6159893273439994,53.0,75.0,2.38
18417,3.8271071623925237,0.13297676035327535,-0.06684271665479571,119.0,91.0,3.83
18418,2.317602171579331,0.08052746251601468,0.5353835093383985,44.0,77.0,2.38
18419,3.822444421835814,0.13281474865428455,-0.2004467124104749,98.0,93.0,3.83
18420,2.295622290659735,0.07976374902861616,0.4464930491811151,68.0,79.0,2.34
18421,3.8330364994728634,0.13318278124648003,-0.33554960957848423,102.0,95.0,3.85
18422,3.3166313665962392,0.11523975569586883,0.5256198025351759,76.0,81.0,3.36
18423,3.8189980672855763,0.13269500153363353,-0.46919697210981737,83.0,97.0,3.85
18424,3.3627021943111957,0.11684053381792668,0.41313707414345,85.0,83.0,3.39
18425,3.810177700911156,0.13238852886489694,-0.603837035055291,80.0,99.0,3.86
18426,3.8330364994728634,0.13318278124648003,0.33554960957848384,120.0,85.0,3.85
18427,3.8260371510995586,0.13293958171436027,-0.7441550819685248,79.0,101.0,3.9
18428,3.8424049671195517,0.13350829825561242,0.20149343153533428,100.0,87.0,3.85
18429,3.7977514576299964,0.13195676630775516,-0.8773091119410736,75.0,103.0,3.9
18430,3.817114715493326,0.13262956254556443,0.06666819259042334,119.0,89.0,3.82
18431,3.784145654592735,0.13148401873808202,-1.0145706568018817,70.0,105.0,3.92
18432,2.2682978809483,0.08594980794180597,0.6082247559909237,50.0,75.0,2.35
18433,3.8266705182649714,0.1449992961082971,-0.06684271665479571,119.0,91.0,3.83
18434,2.3173377506119315,0.08780801510872277,0.5353835093383985,40.0,77.0,2.38
18435,3.8120291757240072,0.1444445098123808,-0.19992335284804547,97.0,93.0,3.82
18436,2.295360377431346,0.08697525367125802,0.4464930491811151,82.0,79.0,2.34
18437,3.8226443757906146,0.14484673846790788,-0.3346780521510076,102.0,95.0,3.84
18438,3.2767737619641886,0.12416273800503994,0.5193624239335667,76.0,81.0,3.32
18439,3.828480692106688,0.14506788678827065,-0.4704156655438688,87.0,97.0,3.86
18440,3.3524001915338353,0.12702835682496239,0.4119183807093985,85.0,83.0,3.38
18441,3.799873187819918,0.14398389798777222,-0.6022726904048886,79.0,99.0,3.85
18442,3.81268957272866,0.1444695334198144,0.3338064947235307,120.0,85.0,3.83
18443,3.805982164287873,0.1442153778822569,-0.7403389020609938,78.0,101.0,3.88
18444,3.8419665776275993,0.14557889077949376,0.20149343153533428,100.0,87.0,3.85
18445,3.797318162767451,0.1438870835815205,-0.8773091119410736,78.0,103.0,3.9
18446,3.8266705182649714,0.1449992961082971,0.06684271665479619,119.0,89.0,3.83
18447,3.793366243458221,0.14373733838778616,-1.017158847252907,74.0,105.0,3.93
18448,2.239063264236172,0.09188724292707173,0.6004601846378481,32.0,75.0,2.32
18449,3.8261961064442933,0.15702040077880486,-0.06684271665479571,119.0,91.0,3.83
18450,2.326785964584449,0.09548722922753501,0.5376330198818372,34.0,77.0,2.39
18451,3.821534475868919,0.15682909560759442,-0.2004467124104749,99.0,93.0,3.83
18452,2.2852677936409846,0.09378339605751906,0.44458495922734964,81.0,79.0,2.33
18453,3.8321240320256633,0.15726367248382958,-0.33554960957848423,101.0,95.0,3.85
18454,3.2664989467647447,0.13405140758485368,0.5177980792831643,82.0,81.0,3.31
18455,3.8180889417351684,0.15668769690885356,-0.46919697210981737,83.0,97.0,3.85
18456,3.332150349150692,0.13674562639318127,0.40948099384129555,81.0,83.0,3.36
18457,3.799402098200685,0.15592082151108358,-0.6022726904048886,81.0,99.0,3.85
18458,3.8221704631113105,0.156855195412443,0.3346780521510072,120.0,85.0,3.84
18459,3.8153183335894556,0.1565739959930254,-0.7422469920147593,76.0,101.0,3.89
18460,3.84149026947659,0.1576480464984957,0.20149343153533428,100.0,87.0,3.85
18461,3.8065828960356463,0.15621550890362423,-0.8795586224845123,80.0,103.0,3.91
18462,3.816206038281253,0.15661042584204557,0.06666819259042334,119.0,89.0,3.82
18463,3.7928959605379986,0.15565382099284136,-1.017158847252907,72.0,105.0,3.93
18464,2.2484133859566278,0.09934738624504563,0.6030483750888733,17.0,75.0,2.33
18465,3.815695200720803,0.1685985981346088,-0.06666819259042288,119.0,91.0,3.82
18466,2.5892979800600164,0.11440956015261025,0.5983698045546807,44.0,77.0,2.66
18467,3.821022925043506,0.1688340065739112,-0.2004467124104749,98.0,93.0,3.83
18468,2.2751551841821893,0.10052898735709898,0.4426768692735842,78.0,79.0,2.32
18469,3.821658827152609,0.1688621042595244,-0.3346780521510076,102.0,95.0,3.84
18470,3.256194437157106,0.1438767481361438,0.516233734632762,86.0,81.0,3.3
18471,3.8175778521291535,0.16868178412602763,-0.46919697210981737,86.0,97.0,3.85
18472,3.3217885206838083,0.1467750589148552,0.4082623004072441,82.0,83.0,3.35
18473,3.8087607658867966,0.16829219630470152,-0.603837035055291,80.0,99.0,3.86
18474,3.821658827152609,0.1688621042595244,0.3346780521510072,120.0,85.0,3.84
18475,3.805000911477111,0.1681260650627345,-0.7403389020609938,78.0,101.0,3.88
18476,3.840976047367493,0.1697156462949238,0.20149343153533428,100.0,87.0,3.85
18477,3.7866049407644597,0.16731322894498266,-0.875059601397635,81.0,103.0,3.89
18478,3.815695200720803,0.1685985981346088,0.06666819259042334,119.0,89.0,3.82
18479,3.782738400407717,0.16714238372557033,-1.0145706568018817,71.0,105.0,3.92
18480,2.2094963591183507,0.10458369392855439,0.5926956132847725,4.0,75.0,2.29
18481,3.81514670378918,0.18058510642707445,-0.06666819259042288,119.0,91.0,3.82
18482,2.6667882040706465,0.1262290205438915,0.6163658889021899,69.0,77.0,2.74
18483,3.8104985352089114,0.18036509129189623,-0.19992335284804547,99.0,93.0,3.82
18484,2.22580166769063,0.1053554849270308,0.43313641950475695,60.0,79.0,2.27
18485,3.8310602788833266,0.181338355220668,-0.33554960957848423,103.0,95.0,3.85
18486,3.2557263671033945,0.1541056578287972,0.516233734632762,94.0,81.0,3.3
18487,3.8170290845709562,0.18067420652209193,-0.46919697210981737,85.0,97.0,3.85
18488,3.3113966603810367,0.15674074020358103,0.4070436069731926,84.0,83.0,3.34
18489,3.8082132657633645,0.18025692097550217,-0.603837035055291,81.0,99.0,3.86
18490,3.821109472964149,0.1808673465058091,0.3346780521510072,120.0,85.0,3.84
18491,3.804453951823632,0.18007897864179712,-0.7403389020609938,79.0,101.0,3.88
18492,3.8503990434309943,0.18225373099128783,0.20201679109776371,100.0,87.0,3.86
18493,3.7957934291516495,0.17966904383984555,-0.8773091119410736,76.0,103.0,3.9
18494,3.81514670378918,0.18058510642707445,0.06666819259042334,119.0,89.0,3.82
18495,3.8014915523695634,0.17993875723952152,-1.0197470377039322,71.0,105.0,3.94
18496,2.2091568968757502,0.11152450394103816,0.5926956132847725,0.0,75.0,2.29
18497,3.8145605528998283,0.1925698324174448,-0.06666819259042288,120.0,91.0,3.82
18498,2.637184559485126,0.13313255396820536,0.6096173572718739,67.0,77.0,2.71
18499,3.8298602874512704,0.19334220639807617,-0.20097007197290434,99.0,93.0,3.84
18500,2.2646748492402744,0.11432720759057617,0.4407687793198188,51.0,79.0,2.31
18501,3.8205224059678353,0.19287080366440293,-0.3346780521510076,103.0,95.0,3.84
18502,3.2552261643448297,0.1643330465608228,0.516233734632762,97.0,81.0,3.3
18503,3.8164426444766915,0.192664845736679,-0.46919697210981737,85.0,97.0,3.85
18504,3.2910622284837956,0.16614215268721405,0.4046062201050896,86.0,83.0,3.32
18505,3.7977638584023015,0.19172188765429327,-0.6022726904048886,81.0,99.0,3.85
18506,3.8205224059678353,0.19287080366440293,0.3346780521510072,120.0,85.0,3.84
18507,3.803869443745569,0.19203011491404134,-0.7403389020609938,76.0,101.0,3.88
18508,3.8398338819498417,0.19384570172723783,0.20149343153533428,100.0,87.0,3.85
18509,3.8049415599951453,0.19208423838217087,-0.8795586224845123,78.0,103.0,3.91
18510,3.8245463135095137,0.193073941926391,0.06684271665479619,119.0,89.0,3.83
18511,3.791260526079344,0.19139358099924889,-1.017158847252907,72.0,105.0,3.93
18512,2.2473772142232438,0.12053345715128716,0.6030483750888733,0.0,75.0,2.33
18513,3.813936753837819,0.2045526578213162,-0.06666819259042288,119.0,91.0,3.82
18514,2.6854018827791073,0.14402600984090447,0.6208649099890672,80.0,77.0,2.76
18515,3.8192620229014578,0.2048382676808622,-0.2004467124104749,99.0,93.0,3.83
18516,2.244700136597159,0.1203898775958426,0.43695259941228787,39.0,79.0,2.29
18517,3.829845282041005,0.20540587902974672,-0.33554960957848423,101.0,95.0,3.85
18518,3.2448311252308826,0.17402984729083776,0.5146693899823598,98.0,81.0,3.29
18519,3.8158185376342857,0.204653583427024,-0.46919697210981737,86.0,97.0,3.85
18520,3.2905240376482663,0.17648049272148558,0.4046062201050896,87.0,83.0,3.32
18521,3.8070055147085733,0.2041809150585513,-0.603837035055291,79.0,99.0,3.86
18522,3.829845282041005,0.20540587902974672,0.33554960957848384,120.0,85.0,3.85
18523,3.80324739301178,0.20397935592658048,-0.7403389020609938,78.0,101.0,3.88
18524,3.849177913420268,0.20644274497340157,0.20201679109776371,101.0,87.0,3.86
18525,3.784859900003887,0.20299318053663712,-0.875059601397635,74.0,103.0,3.89
18526,3.813936753837819,0.2045526578213162,0.06666819259042334,119.0,89.0,3.82
18527,3.8002859330641976,0.2038205241099019,-1.0197470377039322,73.0,105.0,3.94
18528,2.256631180463159,0.1281408047519788,0.6056365655398985,0.0,75.0,2.34
18529,3.813275312759798,0.21653346437303272,-0.06666819259042288,119.0,91.0,3.82
